game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0022500124,2025-10-28,2025-26,1610612748,MIA,165,73.0,1610612766,CHA,165,73.0
0022500125,2025-10-28,2025-26,1610612749,MIL,228,90.0,1610612752,NYK,228,89.0
0022500123,2025-10-28,2025-26,1610612764,WAS,171,78.0,1610612755,PHI,171,79.0
0022500134,2025-10-29,2025-26,1610612743,DEN,137,52.0,1610612740,NOP,137,53.0
0022500135,2025-10-29,2025-26,1610612762,UTA,148,70.0,1610612757,POR,148,72.0
0022500136,2025-10-29,2025-26,1610612750,MIN,177,72.0,1610612747,LAL,177,73.0
0022500137,2025-10-29,2025-26,1610612756,PHX,235,102.0,1610612763,MEM,235,104.0
0022500128,2025-10-29,2025-26,1610612738,BOS,142,57.0,1610612739,CLE,142,54.0
0022500129,2025-10-29,2025-26,1610612765,DET,182,74.0,1610612753,ORL,182,74.0
0022500130,2025-10-29,2025-26,1610612751,BKN,199,79.0,1610612737,ATL,199,84.0
0022500131,2025-10-29,2025-26,1610612761,TOR,172,69.0,1610612745,HOU,172,71.0
0022500132,2025-10-29,2025-26,1610612741,CHI,185,77.0,1610612758,SAC,185,77.0
0022500133,2025-10-29,2025-26,1610612742,DAL,219,100.0,1610612754,IND,219,96.0
0022500138,2025-10-30,2025-26,1610612766,CHA,186,76.0,1610612753,ORL,186,75.0
0022500139,2025-10-30,2025-26,1610612749,MIL,228,97.0,1610612744,GSW,228,97.0
0022500140,2025-10-30,2025-26,1610612760,OKC,183,74.0,1610612764,WAS,183,77.0
0022500141,2025-10-30,2025-26,1610612759,SAS,215,90.0,1610612748,MIA,215,89.0
0022500023,2025-10-31,2025-26,1610612741,CHI,216,88.0,1610612752,NYK,216,84.0
0022500024,2025-10-31,2025-26,1610612763,MEM,210,85.0,1610612747,LAL,210,86.0
0022500025,2025-10-31,2025-26,1610612756,PHX,130,57.0,1610612762,UTA,130,56.0
0022500026,2025-10-31,2025-26,1610612757,POR,240,98.0,1610612743,DEN,240,97.0
0022500020,2025-10-31,2025-26,1610612754,IND,141,58.0,1610612737,ATL,141,58.0
0022500021,2025-10-31,2025-26,1610612755,PHI,221,90.0,1610612738,BOS,221,91.0
0022500022,2025-10-31,2025-26,1610612739,CLE,233,92.0,1610612761,TOR,233,93.0
0022500027,2025-10-31,2025-26,1610612746,LAC,222,92.0,1610612740,NOP,222,89.0
0022500142,2025-11-01,2025-26,1610612749,MIL,237,98.0,1610612758,SAC,237,99.0
0022500143,2025-11-01,2025-26,1610612766,CHA,180,72.0,1610612750,MIN,180,73.0
0022500144,2025-11-01,2025-26,1610612754,IND,232,101.0,1610612744,GSW,232,103.0
0022500145,2025-11-01,2025-26,1610612764,WAS,120,54.0,1610612753,ORL,120,55.0
0022500146,2025-11-01,2025-26,1610612738,BOS,120,49.0,1610612745,HOU,120,49.0
0022500147,2025-11-01,2025-26,1610612765,DET,232,99.0,1610612742,DAL,232,99.0
0022500148,2025-11-02,2025-26,1610612760,OKC,120,49.0,1610612740,NOP,120,48.0
0022500149,2025-11-02,2025-26,1610612751,BKN,146,61.0,1610612755,PHI,146,63.0
0022500150,2025-11-02,2025-26,1610612766,CHA,120,50.0,1610612762,UTA,120,51.0
0022500151,2025-11-02,2025-26,1610612739,CLE,226,96.0,1610612737,ATL,226,97.0
0022500152,2025-11-02,2025-26,1610612761,TOR,173,72.0,1610612763,MEM,173,64.0
0022500153,2025-11-02,2025-26,1610612752,NYK,162,67.0,1610612741,CHI,162,67.0
0022500154,2025-11-02,2025-26,1610612756,PHX,120,49.0,1610612759,SAS,120,48.0
0022500155,2025-11-02,2025-26,1610612747,LAL,217,93.0,1610612748,MIA,217,94.0
0022500162,2025-11-03,2025-26,1610612743,DEN,197,87.0,1610612758,SAC,197,83.0
0022500160,2025-11-03,2025-26,1610612745,HOU,238,100.0,1610612742,DAL,238,99.0
0022500156,2025-11-03,2025-26,1610612751,BKN,203,81.0,1610612750,MIN,203,80.0
0022500159,2025-11-03,2025-26,1610612752,NYK,154,62.0,1610612764,WAS,154,63.0
0022500163,2025-11-03,2025-26,1610612757,POR,226,94.0,1610612747,LAL,226,94.0
0022500161,2025-11-03,2025-26,1610612763,MEM,172,69.0,1610612765,DET,172,77.0
0022500164,2025-11-03,2025-26,1610612746,LAC,240,104.0,1610612748,MIA,240,103.0
0022500158,2025-11-03,2025-26,1610612738,BOS,228,92.0,1610612762,UTA,228,91.0
0022500157,2025-11-03,2025-26,1610612754,IND,224,95.0,1610612749,MIL,224,97.0
0022500167,2025-11-04,2025-26,1610612741,CHI,175,71.0,1610612755,PHI,175,71.0
0022500168,2025-11-04,2025-26,1610612740,NOP,240,99.0,1610612766,CHA,240,98.0
0022500169,2025-11-04,2025-26,1610612744,GSW,143,59.0,1610612756,PHX,143,59.0
0022500170,2025-11-04,2025-26,1610612746,LAC,183,74.0,1610612760,OKC,183,75.0
0022500165,2025-11-04,2025-26,1610612761,TOR,121,54.0,1610612749,MIL,121,53.0
0022500166,2025-11-04,2025-26,1610612737,ATL,129,57.0,1610612753,ORL,129,54.0
0022500181,2025-11-05,2025-26,1610612758,SAC,223,99.0,1610612744,GSW,223,99.0
0022500172,2025-11-05,2025-26,1610612765,DET,208,88.0,1610612762,UTA,208,86.0
0022500176,2025-11-05,2025-26,1610612763,MEM,145,63.0,1610612745,HOU,145,64.0
0022500174,2025-11-05,2025-26,1610612738,BOS,147,62.0,1610612764,WAS,147,62.0
0022500175,2025-11-05,2025-26,1610612752,NYK,184,76.0,1610612750,MIN,184,74.0
0022500179,2025-11-05,2025-26,1610612747,LAL,240,101.0,1610612759,SAS,240,100.0
0022500177,2025-11-05,2025-26,1610612742,DAL,238,100.0,1610612740,NOP,238,100.0
0022500173,2025-11-05,2025-26,1610612754,IND,222,96.0,1610612751,BKN,222,96.0
0022500180,2025-11-05,2025-26,1610612757,POR,234,105.0,1610612760,OKC,234,104.0
0022500171,2025-11-05,2025-26,1610612739,CLE,167,69.0,1610612755,PHI,167,68.0
0022500178,2025-11-05,2025-26,1610612743,DEN,162,75.0,1610612748,MIA,162,74.0
0022500182,2025-11-06,2025-26,1610612756,PHX,147,62.0,1610612746,LAC,147,60.0
0022500035,2025-11-07,2025-26,1610612749,MIL,217,94.0,1610612741,CHI,217,95.0
0022500028,2025-11-07,2025-26,1610612753,ORL,223,90.0,1610612738,BOS,223,88.0
0022500029,2025-11-07,2025-26,1610612764,WAS,121,50.0,1610612739,CLE,121,51.0
0022500031,2025-11-07,2025-26,1610612751,BKN,148,60.0,1610612765,DET,148,61.0
0022500036,2025-11-07,2025-26,1610612750,MIN,120,54.0,1610612762,UTA,120,54.0
0022500032,2025-11-07,2025-26,1610612759,SAS,225,90.0,1610612745,HOU,225,89.0
0022500034,2025-11-07,2025-26,1610612763,MEM,120,51.0,1610612742,DAL,120,52.0
0022500037,2025-11-07,2025-26,1610612743,DEN,134,54.0,1610612744,GSW,134,52.0
0022500038,2025-11-07,2025-26,1610612758,SAC,169,69.0,1610612760,OKC,169,68.0
0022500033,2025-11-07,2025-26,1610612748,MIA,200,87.0,1610612766,CHA,200,86.0
0022500030,2025-11-07,2025-26,1610612737,ATL,224,90.0,1610612761,TOR,224,89.0
0022500183,2025-11-08,2025-26,1610612764,WAS,239,102.0,1610612742,DAL,239,102.0
0022500184,2025-11-08,2025-26,1610612755,PHI,225,95.0,1610612761,TOR,225,92.0
0022500185,2025-11-08,2025-26,1610612737,ATL,135,57.0,1610612747,LAL,135,56.0
0022500186,2025-11-08,2025-26,1610612739,CLE,239,104.0,1610612741,CHI,239,103.0
0022500187,2025-11-08,2025-26,1610612748,MIA,238,114.0,1610612757,POR,238,114.0
0022500188,2025-11-08,2025-26,1610612759,SAS,204,85.0,1610612740,NOP,204,85.0
0022500189,2025-11-08,2025-26,1610612743,DEN,176,75.0,1610612754,IND,176,74.0
0022500190,2025-11-08,2025-26,1610612746,LAC,198,70.0,1610612756,PHX,198,74.0
0022500194,2025-11-09,2025-26,1610612763,MEM,222,89.0,1610612760,OKC,222,89.0
0022500196,2025-11-09,2025-26,1610612744,GSW,182,76.0,1610612754,IND,182,75.0
0022500193,2025-11-09,2025-26,1610612753,ORL,233,92.0,1610612738,BOS,233,91.0
0022500195,2025-11-09,2025-26,1610612755,PHI,240,98.0,1610612765,DET,240,99.0
0022500197,2025-11-09,2025-26,1610612758,SAC,125,55.0,1610612750,MIN,125,58.0
0022500191,2025-11-09,2025-26,1610612749,MIL,238,94.0,1610612745,HOU,238,95.0
0022500192,2025-11-09,2025-26,1610612752,NYK,125,47.0,1610612751,BKN,125,46.0
0022500198,2025-11-10,2025-26,1610612766,CHA,152,57.0,1610612747,LAL,152,58.0
0022500199,2025-11-10,2025-26,1610612765,DET,242,103.0,1610612764,WAS,242,105.0
0022500200,2025-11-10,2025-26,1610612753,ORL,214,90.0,1610612757,POR,214,89.0
0022500202,2025-11-10,2025-26,1610612741,CHI,229,98.0,1610612759,SAS,229,99.0
0022500206,2025-11-10,2025-26,1610612746,LAC,236,89.0,1610612737,ATL,236,91.0
0022500203,2025-11-10,2025-26,1610612742,DAL,235,98.0,1610612749,MIL,235,99.0
0022500204,2025-11-10,2025-26,1610612756,PHX,120,47.0,1610612740,NOP,120,47.0
0022500205,2025-11-10,2025-26,1610612762,UTA,158,65.0,1610612750,MIN,158,67.0
0022500201,2025-11-10,2025-26,1610612748,MIA,260,114.0,1610612739,CLE,260,114.0
0022500207,2025-11-11,2025-26,1610612751,BKN,200,79.0,1610612761,TOR,200,80.0
0022500208,2025-11-11,2025-26,1610612752,NYK,120,56.0,1610612763,MEM,120,56.0
0022500209,2025-11-11,2025-26,1610612755,PHI,240,96.0,1610612738,BOS,240,96.0
0022500210,2025-11-11,2025-26,1610612760,OKC,120,51.0,1610612744,GSW,120,51.0
0022500211,2025-11-11,2025-26,1610612762,UTA,136,56.0,1610612754,IND,136,54.0
0022500212,2025-11-11,2025-26,1610612758,SAC,198,76.0,1610612743,DEN,198,77.0
0022500215,2025-11-12,2025-26,1610612752,NYK,134,53.0,1610612753,ORL,134,54.0
0022500214,2025-11-12,2025-26,1610612765,DET,182,78.0,1610612741,CHI,182,76.0
0022500213,2025-11-12,2025-26,1610612766,CHA,165,63.0,1610612749,MIL,165,64.0
0022500216,2025-11-12,2025-26,1610612738,BOS,120,48.0,1610612763,MEM,120,48.0
0022500218,2025-11-12,2025-26,1610612745,HOU,120,53.0,1610612764,WAS,120,53.0
0022500217,2025-11-12,2025-26,1610612748,MIA,207,96.0,1610612739,CLE,207,96.0
0022500219,2025-11-12,2025-26,1610612740,NOP,199,75.0,1610612757,POR,199,77.0
0022500222,2025-11-12,2025-26,1610612760,OKC,120,53.0,1610612747,LAL,120,53.0
0022500221,2025-11-12,2025-26,1610612742,DAL,153,63.0,1610612756,PHX,153,67.0
0022500224,2025-11-12,2025-26,1610612746,LAC,157,65.0,1610612743,DEN,157,64.0
0022500223,2025-11-12,2025-26,1610612758,SAC,120,53.0,1610612737,ATL,120,53.0
0022500220,2025-11-12,2025-26,1610612759,SAS,226,96.0,1610612744,GSW,226,98.0
0022500225,2025-11-13,2025-26,1610612739,CLE,193,77.0,1610612761,TOR,193,80.0
0022500226,2025-11-13,2025-26,1610612756,PHX,145,59.0,1610612754,IND,145,55.0
0022500227,2025-11-13,2025-26,1610612762,UTA,225,103.0,1610612737,ATL,225,102.0
0022500044,2025-11-14,2025-26,1610612750,MIN,210,88.0,1610612758,SAC,210,88.0
0022500042,2025-11-14,2025-26,1610612745,HOU,132,57.0,1610612757,POR,132,55.0
0022500039,2025-11-14,2025-26,1610612752,NYK,191,81.0,1610612748,MIA,191,81.0
0022500045,2025-11-14,2025-26,1610612740,NOP,149,62.0,1610612747,LAL,149,65.0
0022500040,2025-11-14,2025-26,1610612753,ORL,238,89.0,1610612751,BKN,238,90.0
0022500046,2025-11-14,2025-26,1610612742,DAL,258,112.0,1610612746,LAC,258,113.0
0022500047,2025-11-14,2025-26,1610612759,SAS,237,93.0,1610612744,GSW,237,94.0
0022500043,2025-11-14,2025-26,1610612749,MIL,256,103.0,1610612766,CHA,256,104.0
0022500041,2025-11-14,2025-26,1610612765,DET,224,90.0,1610612755,PHI,224,90.0
0022500228,2025-11-15,2025-26,1610612739,CLE,221,96.0,1610612763,MEM,221,97.0
0022500229,2025-11-15,2025-26,1610612766,CHA,160,65.0,1610612760,OKC,160,66.0
0022500230,2025-11-15,2025-26,1610612754,IND,163,71.0,1610612761,TOR,163,75.0
0022500231,2025-11-15,2025-26,1610612749,MIL,120,49.0,1610612747,LAL,120,49.0
0022500232,2025-11-15,2025-26,1610612750,MIN,217,89.0,1610612743,DEN,217,87.0
0022500235,2025-11-16,2025-26,1610612764,WAS,185,74.0,1610612751,BKN,185,74.0
0022500236,2025-11-16,2025-26,1610612745,HOU,262,104.0,1610612753,ORL,262,103.0
0022500233,2025-11-16,2025-26,1610612738,BOS,173,68.0,1610612746,LAC,173,67.0
0022500234,2025-11-16,2025-26,1610612759,SAS,156,68.0,1610612758,SAC,156,65.0
0022500239,2025-11-16,2025-26,1610612756,PHX,203,84.0,1610612737,ATL,203,84.0
0022500240,2025-11-16,2025-26,1610612762,UTA,289,124.0,1610612741,CHI,289,125.0
0022500237,2025-11-16,2025-26,1610612740,NOP,139,56.0,1610612744,GSW,139,58.0
0022500238,2025-11-16,2025-26,1610612742,DAL,265,111.0,1610612757,POR,265,110.0
0022500241,2025-11-17,2025-26,1610612739,CLE,217,89.0,1610612749,MIL,217,89.0
0022500242,2025-11-17,2025-26,1610612765,DET,123,56.0,1610612754,IND,123,53.0
0022500243,2025-11-17,2025-26,1610612755,PHI,237,93.0,1610612746,LAC,237,94.0
0022500244,2025-11-17,2025-26,1610612748,MIA,229,101.0,1610612752,NYK,229,99.0
0022500245,2025-11-17,2025-26,1610612761,TOR,240,104.0,1610612766,CHA,240,104.0
0022500246,2025-11-17,2025-26,1610612750,MIN,120,53.0,1610612742,DAL,120,54.0
0022500247,2025-11-17,2025-26,1610612740,NOP,128,51.0,1610612760,OKC,128,53.0
0022500248,2025-11-17,2025-26,1610612743,DEN,225,97.0,1610612741,CHI,225,94.0
0022500249,2025-11-18,2025-26,1610612753,ORL,207,88.0,1610612744,GSW,207,87.0
0022500250,2025-11-18,2025-26,1610612751,BKN,221,84.0,1610612738,BOS,221,85.0
0022500251,2025-11-18,2025-26,1610612737,ATL,209,85.0,1610612765,DET,209,82.0
0022500254,2025-11-18,2025-26,1610612757,POR,147,59.0,1610612756,PHX,147,62.0
0022500253,2025-11-18,2025-26,1610612747,LAL,197,86.0,1610612762,UTA,197,85.0
0022500252,2025-11-18,2025-26,1610612759,SAS,236,94.0,1610612763,MEM,236,93.0
0022500263,2025-11-19,2025-26,1610612757,POR,184,82.0,1610612741,CHI,184,85.0
0022500255,2025-11-19,2025-26,1610612739,CLE,189,73.0,1610612745,HOU,189,74.0
0022500256,2025-11-19,2025-26,1610612754,IND,136,56.0,1610612766,CHA,136,54.0
0022500257,2025-11-19,2025-26,1610612748,MIA,216,93.0,1610612744,GSW,216,92.0
0022500258,2025-11-19,2025-26,1610612755,PHI,204,84.0,1610612761,TOR,204,85.0
0022500259,2025-11-19,2025-26,1610612750,MIN,174,71.0,1610612764,WAS,174,66.0
0022500260,2025-11-19,2025-26,1610612740,NOP,166,72.0,1610612743,DEN,166,73.0
0022500261,2025-11-19,2025-26,1610612760,OKC,172,73.0,1610612758,SAC,172,73.0
0022500262,2025-11-19,2025-26,1610612742,DAL,240,102.0,1610612752,NYK,240,101.0
0022500265,2025-11-20,2025-26,1610612763,MEM,120,47.0,1610612758,SAC,120,47.0
0022500264,2025-11-20,2025-26,1610612753,ORL,152,69.0,1610612746,LAC,152,68.0
0022500266,2025-11-20,2025-26,1610612749,MIL,263,105.0,1610612755,PHI,263,104.0
0022500267,2025-11-20,2025-26,1610612759,SAS,208,87.0,1610612737,ATL,208,85.0
0022500048,2025-11-21,2025-26,1610612739,CLE,153,65.0,1610612754,IND,153,64.0
0022500049,2025-11-21,2025-26,1610612738,BOS,195,78.0,1610612751,BKN,195,79.0
0022500050,2025-11-21,2025-26,1610612761,TOR,145,60.0,1610612764,WAS,145,60.0
0022500051,2025-11-21,2025-26,1610612741,CHI,120,52.0,1610612748,MIA,120,53.0
0022500052,2025-11-21,2025-26,1610612742,DAL,240,103.0,1610612740,NOP,240,103.0
0022500053,2025-11-21,2025-26,1610612756,PHX,235,100.0,1610612750,MIN,235,101.0
0022500054,2025-11-21,2025-26,1610612745,HOU,239,92.0,1610612743,DEN,239,93.0
0022500055,2025-11-21,2025-26,1610612762,UTA,168,70.0,1610612760,OKC,168,71.0
0022500056,2025-11-21,2025-26,1610612744,GSW,240,100.0,1610612757,POR,240,99.0
0022500272,2025-11-22,2025-26,1610612749,MIL,120,50.0,1610612765,DET,120,51.0
0022500270,2025-11-22,2025-26,1610612740,NOP,151,60.0,1610612737,ATL,151,63.0
0022500273,2025-11-22,2025-26,1610612742,DAL,240,92.0,1610612763,MEM,240,93.0
0022500268,2025-11-22,2025-26,1610612766,CHA,159,62.0,1610612746,LAC,159,61.0
0022500274,2025-11-22,2025-26,1610612743,DEN,232,90.0,1610612758,SAC,232,94.0
0022500271,2025-11-22,2025-26,1610612741,CHI,240,106.0,1610612764,WAS,240,107.0
0022500269,2025-11-22,2025-26,1610612753,ORL,202,82.0,1610612752,NYK,202,81.0
0022500275,2025-11-23,2025-26,1610612755,PHI,207,90.0,1610612748,MIA,207,92.0
0022500276,2025-11-23,2025-26,1610612737,ATL,234,92.0,1610612766,CHA,234,91.0
0022500277,2025-11-23,2025-26,1610612738,BOS,120,51.0,1610612753,ORL,120,51.0
0022500278,2025-11-23,2025-26,1610612739,CLE,180,74.0,1610612746,LAC,180,73.0
0022500279,2025-11-23,2025-26,1610612761,TOR,230,89.0,1610612751,BKN,230,88.0
0022500280,2025-11-23,2025-26,1610612760,OKC,120,49.0,1610612757,POR,120,49.0
0022500281,2025-11-23,2025-26,1610612756,PHX,198,83.0,1610612759,SAS,198,81.0
0022500282,2025-11-23,2025-26,1610612762,UTA,214,91.0,1610612747,LAL,214,92.0
0022500285,2025-11-24,2025-26,1610612751,BKN,171,63.0,1610612752,NYK,171,63.0
0022500283,2025-11-24,2025-26,1610612754,IND,170,72.0,1610612765,DET,170,73.0
0022500287,2025-11-24,2025-26,1610612763,MEM,198,74.0,1610612743,DEN,198,78.0
0022500284,2025-11-24,2025-26,1610612761,TOR,202,85.0,1610612739,CLE,202,86.0
0022500286,2025-11-24,2025-26,1610612748,MIA,226,95.0,1610612742,DAL,226,94.0
0022500290,2025-11-24,2025-26,1610612756,PHX,186,74.0,1610612745,HOU,186,75.0
0022500291,2025-11-24,2025-26,1610612744,GSW,144,62.0,1610612762,UTA,144,58.0
0022500292,2025-11-24,2025-26,1610612758,SAC,235,97.0,1610612750,MIN,235,97.0
0022500288,2025-11-24,2025-26,1610612749,MIL,171,67.0,1610612757,POR,171,68.0
0022500289,2025-11-24,2025-26,1610612740,NOP,151,70.0,1610612741,CHI,151,70.0
0022500057,2025-11-25,2025-26,1610612764,WAS,120,51.0,1610612737,ATL,120,51.0
0022500058,2025-11-25,2025-26,1610612755,PHI,120,56.0,1610612753,ORL,120,57.0
0022500059,2025-11-25,2025-26,1610612747,LAL,191,76.0,1610612746,LAC,191,76.0
0022500065,2025-11-26,2025-26,1610612740,NOP,259,106.0,1610612763,MEM,259,106.0
0022500064,2025-11-26,2025-26,1610612760,OKC,238,97.0,1610612750,MIN,238,97.0
0022500060,2025-11-26,2025-26,1610612738,BOS,240,95.0,1610612765,DET,240,96.0
0022500061,2025-11-26,2025-26,1610612766,CHA,120,48.0,1610612752,NYK,120,49.0
0022500066,2025-11-26,2025-26,1610612744,GSW,237,88.0,1610612745,HOU,237,90.0
0022500067,2025-11-26,2025-26,1610612757,POR,212,90.0,1610612759,SAS,212,88.0
0022500068,2025-11-26,2025-26,1610612758,SAC,149,54.0,1610612756,PHX,149,56.0
0022500063,2025-11-26,2025-26,1610612761,TOR,239,97.0,1610612754,IND,239,98.0
0022500062,2025-11-26,2025-26,1610612748,MIA,218,86.0,1610612749,MIL,218,89.0
0022500076,2025-11-28,2025-26,1610612743,DEN,225,91.0,1610612759,SAS,225,89.0
0022500072,2025-11-28,2025-26,1610612765,DET,229,101.0,1610612753,ORL,229,103.0
0022500069,2025-11-28,2025-26,1610612737,ATL,236,105.0,1610612739,CLE,236,105.0
0022500070,2025-11-28,2025-26,1610612751,BKN,140,56.0,1610612755,PHI,140,55.0
0022500074,2025-11-28,2025-26,1610612752,NYK,226,88.0,1610612749,MIL,226,89.0
0022500071,2025-11-28,2025-26,1610612766,CHA,222,96.0,1610612741,CHI,222,96.0
0022500078,2025-11-28,2025-26,1610612747,LAL,218,85.0,1610612742,DAL,218,86.0
0022500079,2025-11-28,2025-26,1610612746,LAC,226,90.0,1610612763,MEM,226,91.0
0022500075,2025-11-28,2025-26,1610612760,OKC,221,97.0,1610612756,PHX,221,97.0
0022500077,2025-11-28,2025-26,1610612762,UTA,172,72.0,1610612758,SAC,172,73.0
0022500073,2025-11-28,2025-26,1610612754,IND,130,56.0,1610612764,WAS,130,54.0
0022500296,2025-11-29,2025-26,1610612748,MIA,154,74.0,1610612765,DET,154,74.0
0022500293,2025-11-29,2025-26,1610612750,MIN,228,90.0,1610612738,BOS,228,92.0
0022500295,2025-11-29,2025-26,1610612754,IND,240,98.0,1610612741,CHI,240,97.0
0022500294,2025-11-29,2025-26,1610612766,CHA,233,88.0,1610612761,TOR,233,86.0
0022500297,2025-11-29,2025-26,1610612749,MIL,120,48.0,1610612751,BKN,120,49.0
0022500298,2025-11-29,2025-26,1610612744,GSW,232,88.0,1610612740,NOP,232,90.0
0022500299,2025-11-29,2025-26,1610612756,PHX,178,68.0,1610612743,DEN,178,70.0
0022500300,2025-11-29,2025-26,1610612746,LAC,240,102.0,1610612742,DAL,240,103.0
0022500308,2025-11-30,2025-26,1610612747,LAL,123,53.0,1610612740,NOP,123,54.0
0022500301,2025-11-30,2025-26,1610612762,UTA,121,54.0,1610612745,HOU,121,56.0
0022500302,2025-11-30,2025-26,1610612739,CLE,184,73.0,1610612738,BOS,184,75.0
0022500303,2025-11-30,2025-26,1610612752,NYK,161,62.0,1610612761,TOR,161,64.0
0022500304,2025-11-30,2025-26,1610612755,PHI,281,119.0,1610612737,ATL,281,123.0
