game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021301151,2014-04-06,2013-14,1610612758,SAC,19,8.0,1610612742,DAL,19,8.0
0021301153,2014-04-06,2013-14,1610612745,HOU,19,10.0,1610612743,DEN,19,9.0
0021301156,2014-04-06,2013-14,1610612756,PHX,21,9.0,1610612760,OKC,21,10.0
0021301157,2014-04-06,2013-14,1610612757,POR,6,4.0,1610612740,NOP,6,3.0
0021300677,2014-04-08,2013-14,1610612737,ATL,20,9.0,1610612765,DET,20,10.0
0021301158,2014-04-08,2013-14,1610612748,MIA,21,9.0,1610612751,BKN,21,9.0
0021301163,2014-04-09,2013-14,1610612753,ORL,23,14.0,1610612751,BKN,23,13.0
0021301165,2014-04-09,2013-14,1610612764,WAS,48,15.0,1610612766,CHA,48,16.0
0021301166,2014-04-09,2013-14,1610612737,ATL,18,9.0,1610612738,BOS,18,8.0
0021301167,2014-04-09,2013-14,1610612763,MEM,3,4.0,1610612748,MIA,3,2.0
0021301168,2014-04-09,2013-14,1610612749,MIL,24,12.0,1610612754,IND,24,12.0
0021301170,2014-04-09,2013-14,1610612740,NOP,23,9.0,1610612756,PHX,23,9.0
0021301171,2014-04-09,2013-14,1610612743,DEN,4,2.0,1610612745,HOU,4,1.0
0021301172,2014-04-09,2013-14,1610612757,POR,22,11.0,1610612758,SAC,22,11.0
0021301173,2014-04-09,2013-14,1610612746,LAC,22,9.0,1610612760,OKC,22,10.0
0021301175,2014-04-10,2013-14,1610612744,GSW,25,12.0,1610612743,DEN,25,12.0
0021301176,2014-04-11,2013-14,1610612753,ORL,11,5.0,1610612764,WAS,11,5.0
0021301177,2014-04-11,2013-14,1610612761,TOR,1,1.0,1610612752,NYK,1,2.0
0021301178,2014-04-11,2013-14,1610612738,BOS,20,8.0,1610612766,CHA,20,8.0
0021301179,2014-04-11,2013-14,1610612751,BKN,22,9.0,1610612737,ATL,22,10.0
0021301181,2014-04-11,2013-14,1610612741,CHI,4,3.0,1610612765,DET,4,1.0
0021301183,2014-04-11,2013-14,1610612750,MIN,23,13.0,1610612745,HOU,23,13.0
0021301185,2014-04-11,2013-14,1610612749,MIL,20,11.0,1610612739,CLE,20,9.0
0021301186,2014-04-11,2013-14,1610612759,SAS,22,10.0,1610612756,PHX,22,7.0
0021301190,2014-04-12,2013-14,1610612766,CHA,8,6.0,1610612755,PHI,8,3.0
0021301194,2014-04-12,2013-14,1610612745,HOU,11,5.0,1610612740,NOP,11,6.0
0021301195,2014-04-12,2013-14,1610612742,DAL,16,9.0,1610612756,PHX,16,9.0
0021301196,2014-04-12,2013-14,1610612743,DEN,11,6.0,1610612762,UTA,11,4.0
0021301200,2014-04-13,2013-14,1610612754,IND,18,10.0,1610612760,OKC,18,9.0
0021301201,2014-04-13,2013-14,1610612757,POR,44,20.0,1610612744,GSW,44,19.0
0021301202,2014-04-13,2013-14,1610612758,SAC,9,7.0,1610612750,MIN,9,5.0
0021301204,2014-04-14,2013-14,1610612755,PHI,20,11.0,1610612738,BOS,20,11.0
0021301207,2014-04-14,2013-14,1610612737,ATL,24,10.0,1610612766,CHA,24,9.0
0021301209,2014-04-14,2013-14,1610612745,HOU,16,7.0,1610612759,SAS,16,6.0
0021301210,2014-04-14,2013-14,1610612740,NOP,4,2.0,1610612760,OKC,4,1.0
0021301212,2014-04-14,2013-14,1610612756,PHX,23,11.0,1610612763,MEM,23,10.0
0021301213,2014-04-14,2013-14,1610612744,GSW,10,5.0,1610612750,MIN,10,3.0
0021301216,2014-04-16,2013-14,1610612763,MEM,44,19.0,1610612742,DAL,44,20.0
0021301218,2014-04-16,2013-14,1610612750,MIN,59,27.0,1610612762,UTA,59,29.0
0021301219,2014-04-16,2013-14,1610612740,NOP,23,10.0,1610612745,HOU,23,9.0
0021301220,2014-04-16,2013-14,1610612760,OKC,16,7.0,1610612765,DET,16,9.0
0021301223,2014-04-16,2013-14,1610612766,CHA,43,18.0,1610612741,CHI,43,17.0
0021301226,2014-04-16,2013-14,1610612752,NYK,23,11.0,1610612761,TOR,23,11.0
0021301228,2014-04-16,2013-14,1610612757,POR,15,7.0,1610612746,LAC,15,6.0
0021301229,2014-04-16,2013-14,1610612758,SAC,21,9.0,1610612756,PHX,21,9.0
0021301230,2014-04-16,2013-14,1610612743,DEN,24,15.0,1610612744,GSW,24,14.0
0041300121,2014-04-19,2013-14,1610612761,TOR,9,3.0,1610612751,BKN,9,5.0
0041300161,2014-04-19,2013-14,1610612746,LAC,17,11.0,1610612744,GSW,17,12.0
0041300131,2014-04-20,2013-14,1610612741,CHI,22,8.0,1610612764,WAS,22,9.0
0041300141,2014-04-20,2013-14,1610612759,SAS,20,8.0,1610612742,DAL,20,8.0
0041300171,2014-04-20,2013-14,1610612745,HOU,39,23.0,1610612757,POR,39,20.0
0041300152,2014-04-21,2013-14,1610612760,OKC,44,20.0,1610612763,MEM,44,22.0
0041300122,2014-04-22,2013-14,1610612761,TOR,25,13.0,1610612751,BKN,25,12.0
0041300132,2014-04-22,2013-14,1610612741,CHI,31,13.0,1610612764,WAS,31,13.0
0041300112,2014-04-23,2013-14,1610612748,MIA,12,7.0,1610612766,CHA,12,5.0
0041300172,2014-04-23,2013-14,1610612745,HOU,4,2.0,1610612757,POR,4,3.0
0041300153,2014-04-24,2013-14,1610612763,MEM,40,17.0,1610612760,OKC,40,18.0
0041300163,2014-04-24,2013-14,1610612744,GSW,12,5.0,1610612746,LAC,12,7.0
0041300123,2014-04-25,2013-14,1610612751,BKN,5,5.0,1610612761,TOR,5,6.0
0041300133,2014-04-25,2013-14,1610612764,WAS,24,13.0,1610612741,CHI,24,14.0
0041300173,2014-04-25,2013-14,1610612757,POR,46,19.0,1610612745,HOU,46,20.0
0041300104,2014-04-26,2013-14,1610612737,ATL,21,9.0,1610612754,IND,21,10.0
0041300143,2014-04-26,2013-14,1610612742,DAL,24,11.0,1610612759,SAS,24,12.0
0041300154,2014-04-26,2013-14,1610612763,MEM,45,18.0,1610612760,OKC,45,18.0
0041300124,2014-04-27,2013-14,1610612751,BKN,19,7.0,1610612761,TOR,19,7.0
0041300174,2014-04-27,2013-14,1610612757,POR,44,25.0,1610612745,HOU,44,22.0
0041300144,2014-04-28,2013-14,1610612742,DAL,22,10.0,1610612759,SAS,22,10.0
0041300135,2014-04-29,2013-14,1610612741,CHI,20,5.0,1610612764,WAS,20,6.0
0041300155,2014-04-29,2013-14,1610612760,OKC,47,18.0,1610612763,MEM,47,18.0
0041300125,2014-04-30,2013-14,1610612761,TOR,20,11.0,1610612751,BKN,20,10.0
0041300145,2014-04-30,2013-14,1610612759,SAS,6,3.0,1610612742,DAL,6,1.0
0041300175,2014-04-30,2013-14,1610612745,HOU,13,6.0,1610612757,POR,13,5.0
0041300106,2014-05-01,2013-14,1610612737,ATL,23,9.0,1610612754,IND,23,10.0
0041300166,2014-05-01,2013-14,1610612744,GSW,13,8.0,1610612746,LAC,13,6.0
0041300146,2014-05-02,2013-14,1610612742,DAL,19,11.0,1610612759,SAS,19,11.0
0041300176,2014-05-02,2013-14,1610612757,POR,24,10.0,1610612745,HOU,24,11.0
0041300167,2014-05-03,2013-14,1610612746,LAC,24,16.0,1610612744,GSW,24,15.0
0041300127,2014-05-04,2013-14,1610612761,TOR,6,5.0,1610612751,BKN,6,6.0
0041300201,2014-05-05,2013-14,1610612754,IND,1,0.0,1610612764,WAS,1,0.0
0041300202,2014-05-07,2013-14,1610612754,IND,22,9.0,1610612764,WAS,22,9.0
0041300233,2014-05-09,2013-14,1610612746,LAC,18,6.0,1610612760,OKC,18,7.0
0041300204,2014-05-11,2013-14,1610612764,WAS,25,11.0,1610612754,IND,25,11.0
0041300234,2014-05-11,2013-14,1610612746,LAC,19,8.0,1610612760,OKC,19,10.0
0041300214,2014-05-12,2013-14,1610612751,BKN,24,11.0,1610612748,MIA,24,10.0
0041300235,2014-05-13,2013-14,1610612760,OKC,3,3.0,1610612746,LAC,3,4.0
0041300215,2014-05-14,2013-14,1610612748,MIA,13,5.0,1610612751,BKN,13,6.0
0041300206,2014-05-15,2013-14,1610612764,WAS,4,1.0,1610612754,IND,4,2.0
0041300236,2014-05-15,2013-14,1610612746,LAC,5,0.0,1610612760,OKC,5,2.0
0041300302,2014-05-20,2013-14,1610612754,IND,17,5.0,1610612748,MIA,17,7.0
0041300305,2014-05-28,2013-14,1610612754,IND,23,9.0,1610612748,MIA,23,8.0
0041300316,2014-05-31,2013-14,1610612760,OKC,42,22.0,1610612759,SAS,42,23.0
0041300401,2014-06-05,2013-14,1610612759,SAS,13,5.0,1610612748,MIA,13,4.0
0041300402,2014-06-08,2013-14,1610612759,SAS,21,7.0,1610612748,MIA,21,8.0
