game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021100648,2012-03-16,2011-12,1610612763,MEM,258,105.0,1610612761,TOR,258,106.0
0021100646,2012-03-16,2011-12,1610612737,ATL,203,77.0,1610612764,WAS,203,75.0
0021100645,2012-03-16,2011-12,1610612752,NYK,122,47.0,1610612754,IND,122,46.0
0021100644,2012-03-16,2011-12,1610612753,ORL,147,53.0,1610612751,NJN,147,52.0
0021100643,2012-03-16,2011-12,1610612755,PHI,156,65.0,1610612748,MIA,156,66.0
0021100647,2012-03-16,2011-12,1610612741,CHI,226,76.0,1610612757,POR,226,76.0
0021100654,2012-03-17,2011-12,1610612746,LAC,240,91.0,1610612745,HOU,240,90.0
0021100655,2012-03-17,2011-12,1610612766,CHA,190,77.0,1610612761,TOR,190,74.0
0021100656,2012-03-17,2011-12,1610612754,IND,213,85.0,1610612752,NYK,213,86.0
0021100657,2012-03-17,2011-12,1610612751,NJN,227,84.0,1610612740,NOH,227,83.0
0021100658,2012-03-17,2011-12,1610612741,CHI,222,87.0,1610612755,PHI,222,86.0
0021100659,2012-03-17,2011-12,1610612742,DAL,199,78.0,1610612759,SAS,199,77.0
0021100660,2012-03-17,2011-12,1610612743,DEN,177,73.0,1610612738,BOS,177,71.0
0021100661,2012-03-17,2011-12,1610612762,UTA,256,101.0,1610612744,GSW,256,100.0
0021100667,2012-03-18,2011-12,1610612756,PHX,123,49.0,1610612745,HOU,123,48.0
0021100668,2012-03-18,2011-12,1610612760,OKC,150,58.0,1610612757,POR,150,57.0
0021100666,2012-03-18,2011-12,1610612748,MIA,221,83.0,1610612753,ORL,221,83.0
0021100669,2012-03-18,2011-12,1610612747,LAL,240,108.0,1610612762,UTA,240,107.0
0021100664,2012-03-18,2011-12,1610612763,MEM,240,99.0,1610612764,WAS,240,98.0
0021100663,2012-03-18,2011-12,1610612746,LAC,265,96.0,1610612765,DET,265,95.0
0021100662,2012-03-18,2011-12,1610612739,CLE,152,58.0,1610612737,ATL,152,60.0
0021100665,2012-03-18,2011-12,1610612758,SAC,189,87.0,1610612750,MIN,189,85.0
0021100675,2012-03-19,2011-12,1610612744,GSW,240,92.0,1610612750,MIN,240,92.0
0021100674,2012-03-19,2011-12,1610612743,DEN,178,73.0,1610612742,DAL,178,74.0
0021100673,2012-03-19,2011-12,1610612753,ORL,165,62.0,1610612741,CHI,165,63.0
0021100670,2012-03-19,2011-12,1610612766,CHA,176,64.0,1610612755,PHI,176,65.0
0021100671,2012-03-19,2011-12,1610612751,NJN,240,92.0,1610612739,CLE,240,92.0
0021100672,2012-03-19,2011-12,1610612737,ATL,221,85.0,1610612738,BOS,221,87.0
0021100676,2012-03-20,2011-12,1610612754,IND,180,63.0,1610612746,LAC,180,62.0
0021100677,2012-03-20,2011-12,1610612752,NYK,175,68.0,1610612761,TOR,175,66.0
0021100678,2012-03-20,2011-12,1610612748,MIA,236,91.0,1610612756,PHX,236,91.0
0021100679,2012-03-20,2011-12,1610612745,HOU,229,90.0,1610612747,LAL,229,92.0
0021100680,2012-03-20,2011-12,1610612762,UTA,240,94.0,1610612760,OKC,240,93.0
0021100681,2012-03-20,2011-12,1610612758,SAC,206,90.0,1610612763,MEM,206,89.0
0021100682,2012-03-20,2011-12,1610612757,POR,146,53.0,1610612749,MIL,146,54.0
0021100692,2012-03-21,2011-12,1610612742,DAL,193,72.0,1610612747,LAL,193,74.0
0021100691,2012-03-21,2011-12,1610612743,DEN,240,101.0,1610612765,DET,240,101.0
0021100690,2012-03-21,2011-12,1610612759,SAS,143,60.0,1610612750,MIN,143,59.0
0021100688,2012-03-21,2011-12,1610612740,NOH,213,78.0,1610612744,GSW,213,80.0
0021100689,2012-03-21,2011-12,1610612760,OKC,141,54.0,1610612746,LAC,141,52.0
0021100686,2012-03-21,2011-12,1610612751,NJN,178,74.0,1610612764,WAS,178,75.0
0021100685,2012-03-21,2011-12,1610612753,ORL,157,60.0,1610612756,PHX,157,59.0
0021100684,2012-03-21,2011-12,1610612755,PHI,240,87.0,1610612752,NYK,240,88.0
0021100683,2012-03-21,2011-12,1610612761,TOR,219,81.0,1610612741,CHI,219,81.0
0021100687,2012-03-21,2011-12,1610612737,ATL,265,101.0,1610612739,CLE,265,102.0
0021100693,2012-03-22,2011-12,1610612764,WAS,213,78.0,1610612754,IND,213,78.0
0021100694,2012-03-22,2011-12,1610612749,MIL,206,85.0,1610612738,BOS,206,85.0
0021100695,2012-03-22,2011-12,1610612740,NOH,240,91.0,1610612746,LAC,240,91.0
0021100696,2012-03-22,2011-12,1610612745,HOU,132,55.0,1610612744,GSW,132,55.0
0021100697,2012-03-22,2011-12,1610612758,SAC,240,103.0,1610612762,UTA,240,102.0
0021100698,2012-03-22,2011-12,1610612757,POR,240,91.0,1610612763,MEM,240,90.0
0021100705,2012-03-23,2011-12,1610612755,PHI,180,75.0,1610612738,BOS,180,75.0
0021100709,2012-03-23,2011-12,1610612747,LAL,240,93.0,1610612757,POR,240,93.0
0021100708,2012-03-23,2011-12,1610612762,UTA,144,57.0,1610612743,DEN,144,57.0
0021100704,2012-03-23,2011-12,1610612765,DET,130,49.0,1610612748,MIA,130,51.0
0021100707,2012-03-23,2011-12,1610612759,SAS,188,68.0,1610612742,DAL,188,68.0
0021100702,2012-03-23,2011-12,1610612754,IND,240,96.0,1610612756,PHX,240,97.0
0021100703,2012-03-23,2011-12,1610612737,ATL,232,89.0,1610612751,NJN,232,87.0
0021100699,2012-03-23,2011-12,1610612761,TOR,160,64.0,1610612752,NYK,160,63.0
0021100700,2012-03-23,2011-12,1610612766,CHA,155,60.0,1610612749,MIL,155,61.0
0021100706,2012-03-23,2011-12,1610612760,OKC,290,120.0,1610612750,MIN,290,120.0
0021100701,2012-03-23,2011-12,1610612753,ORL,159,62.0,1610612739,CLE,159,61.0
0021100710,2012-03-24,2011-12,1610612746,LAC,153,55.0,1610612763,MEM,153,55.0
0021100711,2012-03-24,2011-12,1610612764,WAS,215,74.0,1610612737,ATL,215,74.0
0021100712,2012-03-24,2011-12,1610612751,NJN,170,66.0,1610612766,CHA,170,66.0
0021100713,2012-03-24,2011-12,1610612752,NYK,177,68.0,1610612765,DET,177,67.0
0021100714,2012-03-24,2011-12,1610612741,CHI,265,101.0,1610612761,TOR,265,103.0
0021100715,2012-03-24,2011-12,1610612740,NOH,240,90.0,1610612759,SAS,240,90.0
0021100716,2012-03-24,2011-12,1610612745,HOU,265,95.0,1610612742,DAL,265,94.0
0021100717,2012-03-24,2011-12,1610612749,MIL,158,65.0,1610612754,IND,158,66.0
0021100718,2012-03-24,2011-12,1610612744,GSW,240,104.0,1610612758,SAC,240,105.0
0021100723,2012-03-25,2011-12,1610612759,SAS,177,73.0,1610612755,PHI,177,72.0
0021100726,2012-03-25,2011-12,1610612747,LAL,204,76.0,1610612763,MEM,204,76.0
0021100725,2012-03-25,2011-12,1610612757,POR,240,88.0,1610612744,GSW,240,87.0
0021100724,2012-03-25,2011-12,1610612760,OKC,183,72.0,1610612748,MIA,183,68.0
0021100721,2012-03-25,2011-12,1610612738,BOS,137,52.0,1610612764,WAS,137,50.0
0021100722,2012-03-25,2011-12,1610612737,ATL,340,125.0,1610612762,UTA,340,129.0
0021100720,2012-03-25,2011-12,1610612750,MIN,121,49.0,1610612743,DEN,121,49.0
0021100719,2012-03-25,2011-12,1610612739,CLE,122,48.0,1610612756,PHX,122,48.0
0021100727,2012-03-26,2011-12,1610612761,TOR,137,48.0,1610612753,ORL,137,49.0
0021100728,2012-03-26,2011-12,1610612764,WAS,238,89.0,1610612765,DET,238,88.0
0021100729,2012-03-26,2011-12,1610612766,CHA,209,81.0,1610612738,BOS,209,82.0
0021100730,2012-03-26,2011-12,1610612754,IND,178,71.0,1610612748,MIA,178,71.0
0021100731,2012-03-26,2011-12,1610612751,NJN,154,58.0,1610612762,UTA,154,59.0
0021100732,2012-03-26,2011-12,1610612752,NYK,228,95.0,1610612749,MIL,228,94.0
0021100733,2012-03-26,2011-12,1610612741,CHI,171,62.0,1610612743,DEN,171,64.0
0021100734,2012-03-26,2011-12,1610612745,HOU,265,111.0,1610612758,SAC,265,111.0
0021100735,2012-03-26,2011-12,1610612746,LAC,160,60.0,1610612740,NOH,160,60.0
0021100741,2012-03-27,2011-12,1610612757,POR,171,62.0,1610612760,OKC,171,62.0
0021100742,2012-03-27,2011-12,1610612744,GSW,233,93.0,1610612747,LAL,233,95.0
0021100740,2012-03-27,2011-12,1610612756,PHX,211,81.0,1610612759,SAS,211,81.0
0021100739,2012-03-27,2011-12,1610612742,DAL,193,75.0,1610612745,HOU,193,75.0
0021100737,2012-03-27,2011-12,1610612749,MIL,233,95.0,1610612737,ATL,233,93.0
0021100738,2012-03-27,2011-12,1610612763,MEM,222,92.0,1610612750,MIN,222,90.0
0021100736,2012-03-27,2011-12,1610612755,PHI,138,56.0,1610612739,CLE,138,55.0
0021100752,2012-03-28,2011-12,1610612744,GSW,127,44.0,1610612740,NOH,127,45.0
0021100743,2012-03-28,2011-12,1610612761,TOR,234,88.0,1610612743,DEN,234,88.0
0021100744,2012-03-28,2011-12,1610612752,NYK,123,47.0,1610612753,ORL,123,46.0
0021100745,2012-03-28,2011-12,1610612766,CHA,223,83.0,1610612750,MIN,223,84.0
0021100746,2012-03-28,2011-12,1610612739,CLE,212,77.0,1610612765,DET,212,78.0
0021100747,2012-03-28,2011-12,1610612738,BOS,200,76.0,1610612762,UTA,200,75.0
0021100748,2012-03-28,2011-12,1610612751,NJN,207,76.0,1610612754,IND,207,75.0
0021100749,2012-03-28,2011-12,1610612737,ATL,168,58.0,1610612741,CHI,168,58.0
0021100750,2012-03-28,2011-12,1610612758,SAC,230,94.0,1610612759,SAS,230,95.0
0021100751,2012-03-28,2011-12,1610612746,LAC,186,70.0,1610612756,PHX,186,69.0
0021100755,2012-03-29,2011-12,1610612757,POR,240,84.0,1610612740,NOH,240,84.0
0021100756,2012-03-29,2011-12,1610612747,LAL,189,73.0,1610612760,OKC,189,74.0
0021100753,2012-03-29,2011-12,1610612754,IND,240,91.0,1610612764,WAS,240,90.0
0021100754,2012-03-29,2011-12,1610612748,MIA,193,73.0,1610612742,DAL,193,70.0
0021100768,2012-03-30,2011-12,1610612744,GSW,169,67.0,1610612751,NJN,169,66.0
0021100764,2012-03-30,2011-12,1610612745,HOU,230,85.0,1610612763,MEM,230,85.0
0021100767,2012-03-30,2011-12,1610612746,LAC,240,88.0,1610612757,POR,240,89.0
0021100766,2012-03-30,2011-12,1610612762,UTA,240,101.0,1610612758,SAC,240,101.0
0021100765,2012-03-30,2011-12,1610612750,MIN,162,62.0,1610612738,BOS,162,64.0
0021100763,2012-03-30,2011-12,1610612741,CHI,216,79.0,1610612765,DET,216,77.0
0021100757,2012-03-30,2011-12,1610612761,TOR,223,76.0,1610612748,MIA,223,76.0
0021100761,2012-03-30,2011-12,1610612739,CLE,122,49.0,1610612749,MIL,122,49.0
0021100760,2012-03-30,2011-12,1610612737,ATL,222,85.0,1610612752,NYK,222,84.0
0021100759,2012-03-30,2011-12,1610612766,CHA,212,87.0,1610612743,DEN,212,89.0
0021100758,2012-03-30,2011-12,1610612764,WAS,122,45.0,1610612755,PHI,122,44.0
0021100762,2012-03-30,2011-12,1610612753,ORL,232,91.0,1610612742,DAL,232,92.0
0021100773,2012-03-31,2011-12,1610612749,MIL,218,91.0,1610612763,MEM,218,91.0
0021100775,2012-03-31,2011-12,1610612758,SAC,176,74.0,1610612751,NJN,176,74.0
0021100774,2012-03-31,2011-12,1610612759,SAS,185,72.0,1610612754,IND,185,70.0
0021100776,2012-03-31,2011-12,1610612746,LAC,165,60.0,1610612762,UTA,165,60.0
0021100772,2012-03-31,2011-12,1610612765,DET,262,94.0,1610612766,CHA,262,96.0
0021100770,2012-03-31,2011-12,1610612752,NYK,224,85.0,1610612739,CLE,224,84.0
0021100769,2012-03-31,2011-12,1610612747,LAL,240,88.0,1610612740,NOH,240,89.0
0021100771,2012-03-31,2011-12,1610612755,PHI,240,86.0,1610612737,ATL,240,86.0
0021100777,2012-04-01,2011-12,1610612760,OKC,138,49.0,1610612741,CHI,138,49.0
0021100778,2012-04-01,2011-12,1610612738,BOS,157,60.0,1610612748,MIA,157,60.0
0021100779,2012-04-01,2011-12,1610612761,TOR,202,76.0,1610612764,WAS,202,75.0
0021100780,2012-04-01,2011-12,1610612753,ORL,235,89.0,1610612743,DEN,235,89.0
0021100781,2012-04-01,2011-12,1610612745,HOU,265,96.0,1610612754,IND,265,96.0
0021100782,2012-04-01,2011-12,1610612756,PHX,139,55.0,1610612740,NOH,139,54.0
0021100783,2012-04-01,2011-12,1610612757,POR,198,79.0,1610612750,MIN,198,78.0
0021100784,2012-04-01,2011-12,1610612747,LAL,215,87.0,1610612744,GSW,215,85.0
0021100790,2012-04-02,2011-12,1610612757,POR,240,97.0,1610612762,UTA,240,96.0
0021100788,2012-04-02,2011-12,1610612742,DAL,138,54.0,1610612746,LAC,138,54.0
0021100789,2012-04-02,2011-12,1610612758,SAC,211,87.0,1610612750,MIN,211,85.0
0021100786,2012-04-02,2011-12,1610612741,CHI,199,73.0,1610612745,HOU,199,75.0
0021100785,2012-04-02,2011-12,1610612764,WAS,168,70.0,1610612749,MIL,168,71.0
0021100787,2012-04-02,2011-12,1610612760,OKC,232,90.0,1610612763,MEM,232,92.0
0021100798,2012-04-03,2011-12,1610612747,LAL,194,75.0,1610612751,NJN,194,74.0
0021100797,2012-04-03,2011-12,1610612758,SAC,220,97.0,1610612756,PHX,220,98.0
0021100795,2012-04-03,2011-12,1610612765,DET,209,75.0,1610612753,ORL,209,74.0
0021100796,2012-04-03,2011-12,1610612763,MEM,228,88.0,1610612744,GSW,228,89.0
0021100793,2012-04-03,2011-12,1610612754,IND,224,87.0,1610612752,NYK,224,87.0
0021100792,2012-04-03,2011-12,1610612739,CLE,121,45.0,1610612759,SAS,121,45.0
0021100791,2012-04-03,2011-12,1610612761,TOR,240,86.0,1610612766,CHA,240,85.0
0021100794,2012-04-03,2011-12,1610612748,MIA,234,91.0,1610612755,PHI,234,90.0
0021100805,2012-04-04,2011-12,1610612740,NOH,229,81.0,1610612743,DEN,229,80.0
0021100809,2012-04-04,2011-12,1610612757,POR,203,86.0,1610612751,NJN,203,82.0
0021100808,2012-04-04,2011-12,1610612762,UTA,240,98.0,1610612756,PHX,240,97.0
0021100807,2012-04-04,2011-12,1610612742,DAL,220,82.0,1610612763,MEM,220,82.0
0021100806,2012-04-04,2011-12,1610612750,MIN,240,100.0,1610612744,GSW,240,99.0
0021100810,2012-04-04,2011-12,1610612746,LAC,223,90.0,1610612747,LAL,223,90.0
0021100804,2012-04-04,2011-12,1610612749,MIL,168,70.0,1610612739,CLE,168,64.0
0021100802,2012-04-04,2011-12,1610612737,ATL,126,46.0,1610612766,CHA,126,46.0
0021100799,2012-04-04,2011-12,1610612755,PHI,214,71.0,1610612761,TOR,214,71.0
0021100803,2012-04-04,2011-12,1610612748,MIA,240,93.0,1610612760,OKC,240,93.0
0021100801,2012-04-04,2011-12,1610612738,BOS,240,94.0,1610612759,SAS,240,93.0
0021100800,2012-04-04,2011-12,1610612764,WAS,179,66.0,1610612754,IND,179,66.0
0021100811,2012-04-05,2011-12,1610612753,ORL,173,62.0,1610612752,NYK,173,63.0
0021100812,2012-04-05,2011-12,1610612765,DET,180,69.0,1610612764,WAS,180,69.0
0021100813,2012-04-05,2011-12,1610612741,CHI,230,80.0,1610612738,BOS,230,80.0
0021100814,2012-04-05,2011-12,1610612758,SAC,240,92.0,1610612746,LAC,240,92.0
0021100825,2012-04-06,2011-12,1610612747,LAL,240,103.0,1610612745,HOU,240,103.0
0021100824,2012-04-06,2011-12,1610612762,UTA,226,92.0,1610612744,GSW,226,89.0
0021100822,2012-04-06,2011-12,1610612759,SAS,121,47.0,1610612740,NOH,121,47.0
0021100821,2012-04-06,2011-12,1610612742,DAL,265,94.0,1610612757,POR,265,92.0
0021100820,2012-04-06,2011-12,1610612749,MIL,239,104.0,1610612766,CHA,239,104.0
0021100823,2012-04-06,2011-12,1610612743,DEN,240,96.0,1610612756,PHX,240,97.0
0021100818,2012-04-06,2011-12,1610612737,ATL,235,92.0,1610612765,DET,235,91.0
0021100817,2012-04-06,2011-12,1610612751,NJN,151,58.0,1610612764,WAS,151,57.0
0021100816,2012-04-06,2011-12,1610612761,TOR,224,82.0,1610612739,CLE,224,81.0
0021100815,2012-04-06,2011-12,1610612754,IND,126,54.0,1610612760,OKC,126,52.0
0021100819,2012-04-06,2011-12,1610612748,MIA,166,60.0,1610612763,MEM,166,60.0
0021100834,2012-04-07,2011-12,1610612744,GSW,198,78.0,1610612743,DEN,198,77.0
0021100833,2012-04-07,2011-12,1610612746,LAC,188,77.0,1610612758,SAC,188,77.0
0021100832,2012-04-07,2011-12,1610612756,PHX,171,69.0,1610612747,LAL,171,69.0
0021100831,2012-04-07,2011-12,1610612749,MIL,208,81.0,1610612757,POR,208,81.0
0021100829,2012-04-07,2011-12,1610612763,MEM,240,91.0,1610612742,DAL,240,90.0
0021100828,2012-04-07,2011-12,1610612755,PHI,240,88.0,1610612753,ORL,240,89.0
0021100827,2012-04-07,2011-12,1610612754,IND,189,70.0,1610612738,BOS,189,71.0
0021100826,2012-04-07,2011-12,1610612766,CHA,128,45.0,1610612737,ATL,128,45.0
0021100830,2012-04-07,2011-12,1610612740,NOH,220,83.0,1610612750,MIN,220,81.0
0021100840,2012-04-08,2011-12,1610612760,OKC,180,68.0,1610612761,TOR,180,67.0
0021100841,2012-04-08,2011-12,1610612758,SAC,160,60.0,1610612745,HOU,160,61.0
0021100838,2012-04-08,2011-12,1610612748,MIA,141,55.0,1610612765,DET,141,54.0
0021100839,2012-04-08,2011-12,1610612759,SAS,186,79.0,1610612762,UTA,186,79.0
0021100836,2012-04-08,2011-12,1610612738,BOS,131,48.0,1610612755,PHI,131,47.0
0021100835,2012-04-08,2011-12,1610612752,NYK,260,98.0,1610612741,CHI,260,101.0
0021100837,2012-04-08,2011-12,1610612751,NJN,260,101.0,1610612739,CLE,260,100.0
0021100850,2012-04-09,2011-12,1610612762,UTA,240,90.0,1610612759,SAS,240,90.0
0021100842,2012-04-09,2011-12,1610612766,CHA,121,49.0,1610612764,WAS,121,48.0
0021100843,2012-04-09,2011-12,1610612753,ORL,122,41.0,1610612765,DET,122,41.0
0021100844,2012-04-09,2011-12,1610612754,IND,217,78.0,1610612761,TOR,217,77.0
0021100845,2012-04-09,2011-12,1610612749,MIL,155,59.0,1610612760,OKC,155,61.0
0021100846,2012-04-09,2011-12,1610612763,MEM,186,72.0,1610612746,LAC,186,71.0
0021100847,2012-04-09,2011-12,1610612740,NOH,240,83.0,1610612747,LAL,240,84.0
0021100848,2012-04-09,2011-12,1610612750,MIN,149,59.0,1610612756,PHX,149,60.0
0021100849,2012-04-09,2011-12,1610612743,DEN,122,48.0,1610612744,GSW,122,48.0
0021100851,2012-04-09,2011-12,1610612757,POR,200,75.0,1610612745,HOU,200,76.0
0021100857,2012-04-10,2011-12,1610612741,CHI,207,79.0,1610612752,NYK,207,79.0
0021100856,2012-04-10,2011-12,1610612742,DAL,210,88.0,1610612758,SAC,210,87.0
0021100855,2012-04-10,2011-12,1610612751,NJN,162,65.0,1610612755,PHI,162,65.0
0021100854,2012-04-10,2011-12,1610612739,CLE,203,73.0,1610612766,CHA,203,73.0
0021100852,2012-04-10,2011-12,1610612764,WAS,233,90.0,1610612753,ORL,233,89.0
0021100853,2012-04-10,2011-12,1610612748,MIA,213,79.0,1610612738,BOS,213,81.0
0021100864,2012-04-11,2011-12,1610612745,HOU,187,69.0,1610612762,UTA,187,70.0
0021100867,2012-04-11,2011-12,1610612743,DEN,182,70.0,1610612750,MIN,182,70.0
0021100866,2012-04-11,2011-12,1610612759,SAS,157,58.0,1610612747,LAL,157,58.0
0021100865,2012-04-11,2011-12,1610612760,OKC,240,91.0,1610612746,LAC,240,92.0
0021100863,2012-04-11,2011-12,1610612740,NOH,238,94.0,1610612758,SAC,238,93.0
0021100868,2012-04-11,2011-12,1610612757,POR,222,95.0,1610612744,GSW,222,94.0
0021100861,2012-04-11,2011-12,1610612749,MIL,240,99.0,1610612752,NYK,240,99.0
0021100860,2012-04-11,2011-12,1610612738,BOS,265,101.0,1610612737,ATL,265,101.0
0021100859,2012-04-11,2011-12,1610612739,CLE,265,98.0,1610612754,IND,265,98.0
0021100858,2012-04-11,2011-12,1610612761,TOR,199,66.0,1610612755,PHI,199,66.0
0021100862,2012-04-11,2011-12,1610612763,MEM,230,84.0,1610612756,PHX,230,84.0
0021100871,2012-04-12,2011-12,1610612750,MIN,197,77.0,1610612746,LAC,197,77.0
0021100873,2012-04-12,2011-12,1610612744,GSW,175,67.0,1610612742,DAL,175,70.0
0021100869,2012-04-12,2011-12,1610612766,CHA,137,48.0,1610612765,DET,137,48.0
0021100870,2012-04-12,2011-12,1610612741,CHI,258,92.0,1610612748,MIA,258,93.0
0021100872,2012-04-12,2011-12,1610612759,SAS,214,89.0,1610612763,MEM,214,87.0
0021100874,2012-04-13,2011-12,1610612761,TOR,202,72.0,1610612738,BOS,202,70.0
0021100875,2012-04-13,2011-12,1610612755,PHI,240,97.0,1610612751,NJN,240,98.0
0021100876,2012-04-13,2011-12,1610612753,ORL,122,50.0,1610612737,ATL,122,50.0
0021100877,2012-04-13,2011-12,1610612754,IND,169,66.0,1610612739,CLE,169,65.0
0021100878,2012-04-13,2011-12,1610612752,NYK,122,49.0,1610612764,WAS,122,48.0
0021100879,2012-04-13,2011-12,1610612748,MIA,122,47.0,1610612766,CHA,122,46.0
0021100880,2012-04-13,2011-12,1610612765,DET,149,57.0,1610612749,MIL,149,57.0
0021100881,2012-04-13,2011-12,1610612740,NOH,227,78.0,1610612762,UTA,227,77.0
0021100882,2012-04-13,2011-12,1610612745,HOU,192,80.0,1610612756,PHX,192,81.0
0021100883,2012-04-13,2011-12,1610612760,OKC,121,52.0,1610612758,SAC,121,51.0
0021100884,2012-04-13,2011-12,1610612747,LAL,227,92.0,1610612743,DEN,227,91.0
0021100885,2012-04-13,2011-12,1610612757,POR,143,57.0,1610612742,DAL,143,58.0
0021100892,2012-04-14,2011-12,1610612759,SAS,122,48.0,1610612756,PHX,122,49.0
0021100891,2012-04-14,2011-12,1610612749,MIL,240,95.0,1610612754,IND,240,95.0
0021100889,2012-04-14,2011-12,1610612763,MEM,240,91.0,1610612762,UTA,240,91.0
0021100890,2012-04-14,2011-12,1610612750,MIN,227,97.0,1610612760,OKC,227,98.0
0021100887,2012-04-14,2011-12,1610612764,WAS,219,79.0,1610612739,CLE,219,79.0
0021100886,2012-04-14,2011-12,1610612746,LAC,227,92.0,1610612744,GSW,227,92.0
0021100888,2012-04-14,2011-12,1610612751,NJN,176,66.0,1610612738,BOS,176,66.0
0021100898,2012-04-15,2011-12,1610612739,CLE,161,58.0,1610612753,ORL,161,58.0
0021100893,2012-04-15,2011-12,1610612752,NYK,230,87.0,1610612748,MIA,230,87.0
0021100894,2012-04-15,2011-12,1610612747,LAL,265,98.0,1610612742,DAL,265,98.0
0021100895,2012-04-15,2011-12,1610612766,CHA,220,85.0,1610612738,BOS,220,86.0
0021100896,2012-04-15,2011-12,1610612737,ATL,186,70.0,1610612761,TOR,186,72.0
0021100897,2012-04-15,2011-12,1610612765,DET,265,102.0,1610612741,CHI,265,100.0
0021100899,2012-04-15,2011-12,1610612758,SAC,240,91.0,1610612757,POR,240,91.0
0021100900,2012-04-15,2011-12,1610612740,NOH,210,78.0,1610612763,MEM,210,78.0
0021100901,2012-04-15,2011-12,1610612743,DEN,180,76.0,1610612745,HOU,180,75.0
0021100910,2012-04-16,2011-12,1610612756,PHX,156,62.0,1610612757,POR,156,61.0
0021100909,2012-04-16,2011-12,1610612762,UTA,315,120.0,1610612742,DAL,315,117.0
0021100912,2012-04-16,2011-12,1610612744,GSW,121,51.0,1610612759,SAS,121,50.0
0021100911,2012-04-16,2011-12,1610612746,LAC,218,84.0,1610612760,OKC,218,83.0
0021100908,2012-04-16,2011-12,1610612745,HOU,240,94.0,1610612743,DEN,240,94.0
0021100906,2012-04-16,2011-12,1610612751,NJN,240,90.0,1610612748,MIA,240,91.0
0021100904,2012-04-16,2011-12,1610612753,ORL,184,71.0,1610612755,PHI,184,71.0
0021100905,2012-04-16,2011-12,1610612754,IND,121,51.0,1610612750,MIN,121,51.0
0021100903,2012-04-16,2011-12,1610612766,CHA,240,90.0,1610612740,NOH,240,89.0
0021100902,2012-04-16,2011-12,1610612761,TOR,179,69.0,1610612737,ATL,179,70.0
0021100907,2012-04-16,2011-12,1610612741,CHI,240,91.0,1610612764,WAS,240,91.0
0021100917,2012-04-17,2011-12,1610612747,LAL,124,52.0,1610612759,SAS,124,53.0
0021100915,2012-04-17,2011-12,1610612752,NYK,143,52.0,1610612738,BOS,143,50.0
0021100916,2012-04-17,2011-12,1610612750,MIN,240,92.0,1610612763,MEM,240,92.0
0021100913,2012-04-17,2011-12,1610612755,PHI,237,92.0,1610612754,IND,237,93.0
0021100914,2012-04-17,2011-12,1610612765,DET,121,43.0,1610612739,CLE,121,42.0
0021100931,2012-04-18,2011-12,1610612744,GSW,138,54.0,1610612747,LAL,138,54.0
0021100930,2012-04-18,2011-12,1610612757,POR,121,45.0,1610612762,UTA,121,45.0
0021100929,2012-04-18,2011-12,1610612758,SAC,185,72.0,1610612759,SAS,185,73.0
0021100928,2012-04-18,2011-12,1610612756,PHX,198,81.0,1610612760,OKC,198,82.0
0021100927,2012-04-18,2011-12,1610612743,DEN,240,96.0,1610612746,LAC,240,96.0
0021100926,2012-04-18,2011-12,1610612742,DAL,234,94.0,1610612745,HOU,234,92.0
0021100925,2012-04-18,2011-12,1610612763,MEM,155,53.0,1610612740,NOH,155,53.0
0021100923,2012-04-18,2011-12,1610612748,MIA,173,58.0,1610612761,TOR,173,58.0
0021100922,2012-04-18,2011-12,1610612737,ATL,122,51.0,1610612765,DET,122,51.0
0021100921,2012-04-18,2011-12,1610612751,NJN,194,74.0,1610612752,NYK,194,76.0
0021100920,2012-04-18,2011-12,1610612739,CLE,164,65.0,1610612755,PHI,164,65.0
0021100919,2012-04-18,2011-12,1610612766,CHA,131,45.0,1610612741,CHI,131,45.0
0021100918,2012-04-18,2011-12,1610612764,WAS,228,96.0,1610612749,MIL,228,95.0
0021100924,2012-04-18,2011-12,1610612738,BOS,214,83.0,1610612753,ORL,214,82.0
0021100932,2012-04-19,2011-12,1610612754,IND,186,78.0,1610612749,MIL,186,76.0
0021100933,2012-04-19,2011-12,1610612765,DET,121,46.0,1610612750,MIN,121,47.0
0021100934,2012-04-19,2011-12,1610612748,MIA,213,78.0,1610612741,CHI,213,77.0
0021100935,2012-04-19,2011-12,1610612740,NOH,259,94.0,1610612745,HOU,259,96.0
0021100936,2012-04-19,2011-12,1610612756,PHX,240,92.0,1610612746,LAC,240,93.0
0021100941,2012-04-20,2011-12,1610612759,SAS,160,62.0,1610612747,LAL,160,61.0
0021100942,2012-04-20,2011-12,1610612758,SAC,195,79.0,1610612760,OKC,195,80.0
0021100940,2012-04-20,2011-12,1610612742,DAL,206,81.0,1610612744,GSW,206,80.0
0021100938,2012-04-20,2011-12,1610612737,ATL,240,89.0,1610612738,BOS,240,88.0
0021100937,2012-04-20,2011-12,1610612766,CHA,240,94.0,1610612763,MEM,240,93.0
0021100939,2012-04-20,2011-12,1610612739,CLE,165,62.0,1610612752,NYK,165,61.0
0021100943,2012-04-21,2011-12,1610612756,PHX,143,56.0,1610612743,DEN,143,56.0
0021100944,2012-04-21,2011-12,1610612754,IND,265,97.0,1610612755,PHI,265,97.0
