game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021300056,2013-11-05,2013-14,1610612742,DAL,240,102.0,1610612747,LAL,240,101.0
0021300053,2013-11-05,2013-14,1610612765,DET,240,98.0,1610612754,IND,240,99.0
0021300057,2013-11-05,2013-14,1610612743,DEN,240,103.0,1610612759,SAS,240,104.0
0021300051,2013-11-05,2013-14,1610612761,TOR,240,88.0,1610612748,MIA,240,88.0
0021300058,2013-11-05,2013-14,1610612757,POR,240,99.0,1610612745,HOU,240,99.0
0021300052,2013-11-05,2013-14,1610612751,BKN,240,97.0,1610612762,UTA,240,97.0
0021300055,2013-11-05,2013-14,1610612740,NOP,240,98.0,1610612756,PHX,240,97.0
0021300062,2013-11-06,2013-14,1610612753,ORL,240,98.0,1610612746,LAC,240,100.0
0021300065,2013-11-06,2013-14,1610612763,MEM,240,87.0,1610612740,NOP,240,88.0
0021300063,2013-11-06,2013-14,1610612755,PHI,240,102.0,1610612764,WAS,240,102.0
0021300066,2013-11-06,2013-14,1610612749,MIL,240,90.0,1610612739,CLE,240,90.0
0021300069,2013-11-06,2013-14,1610612760,OKC,240,101.0,1610612742,DAL,240,101.0
0021300067,2013-11-06,2013-14,1610612750,MIN,240,107.0,1610612744,GSW,240,106.0
0021300061,2013-11-06,2013-14,1610612754,IND,240,90.0,1610612741,CHI,240,90.0
0021300060,2013-11-06,2013-14,1610612766,CHA,240,82.0,1610612761,TOR,240,83.0
0021300068,2013-11-06,2013-14,1610612759,SAS,240,98.0,1610612756,PHX,240,99.0
0021300064,2013-11-06,2013-14,1610612738,BOS,240,97.0,1610612762,UTA,240,96.0
0021300072,2013-11-07,2013-14,1610612745,HOU,240,105.0,1610612747,LAL,240,105.0
0021300070,2013-11-07,2013-14,1610612748,MIA,240,90.0,1610612746,LAC,240,91.0
0021300071,2013-11-07,2013-14,1610612743,DEN,240,97.0,1610612737,ATL,240,98.0
0021300076,2013-11-08,2013-14,1610612755,PHI,240,91.0,1610612739,CLE,240,92.0
0021300077,2013-11-08,2013-14,1610612764,WAS,265,108.0,1610612751,BKN,265,108.0
0021300073,2013-11-08,2013-14,1610612766,CHA,240,90.0,1610612752,NYK,240,91.0
0021300081,2013-11-08,2013-14,1610612740,NOP,240,97.0,1610612747,LAL,240,96.0
0021300084,2013-11-08,2013-14,1610612757,POR,240,94.0,1610612758,SAC,240,94.0
0021300078,2013-11-08,2013-14,1610612765,DET,240,98.0,1610612760,OKC,240,98.0
0021300075,2013-11-08,2013-14,1610612753,ORL,240,95.0,1610612738,BOS,240,95.0
0021300082,2013-11-08,2013-14,1610612759,SAS,240,89.0,1610612744,GSW,240,88.0
0021300080,2013-11-08,2013-14,1610612750,MIN,240,98.0,1610612742,DAL,240,98.0
0021300074,2013-11-08,2013-14,1610612754,IND,240,86.0,1610612761,TOR,240,84.0
0021300083,2013-11-08,2013-14,1610612756,PHX,240,106.0,1610612743,DEN,240,105.0
0021300079,2013-11-08,2013-14,1610612741,CHI,240,93.0,1610612762,UTA,240,93.0
0021300087,2013-11-09,2013-14,1610612751,BKN,240,89.0,1610612754,IND,240,90.0
0021300085,2013-11-09,2013-14,1610612761,TOR,240,91.0,1610612762,UTA,240,91.0
0021300090,2013-11-09,2013-14,1610612745,HOU,240,94.0,1610612746,LAC,240,94.0
0021300091,2013-11-09,2013-14,1610612763,MEM,240,96.0,1610612744,GSW,240,97.0
0021300093,2013-11-09,2013-14,1610612758,SAC,240,85.0,1610612757,POR,240,86.0
0021300088,2013-11-09,2013-14,1610612739,CLE,290,118.0,1610612755,PHI,290,115.0
0021300089,2013-11-09,2013-14,1610612748,MIA,240,90.0,1610612738,BOS,240,92.0
0021300086,2013-11-09,2013-14,1610612737,ATL,240,98.0,1610612753,ORL,240,98.0
0021300092,2013-11-09,2013-14,1610612749,MIL,240,95.0,1610612742,DAL,240,94.0
0021300095,2013-11-10,2013-14,1610612760,OKC,265,102.0,1610612764,WAS,265,103.0
0021300094,2013-11-10,2013-14,1610612752,NYK,240,94.0,1610612759,SAS,240,96.0
0021300096,2013-11-10,2013-14,1610612756,PHX,240,94.0,1610612740,NOP,240,93.0
0021300097,2013-11-10,2013-14,1610612747,LAL,240,102.0,1610612750,MIN,240,102.0
0021300100,2013-11-11,2013-14,1610612755,PHI,240,93.0,1610612759,SAS,240,93.0
0021300105,2013-11-11,2013-14,1610612757,POR,240,91.0,1610612765,DET,240,92.0
0021300099,2013-11-11,2013-14,1610612754,IND,240,84.0,1610612763,MEM,240,84.0
0021300102,2013-11-11,2013-14,1610612741,CHI,240,88.0,1610612739,CLE,240,88.0
0021300101,2013-11-11,2013-14,1610612738,BOS,240,97.0,1610612753,ORL,240,97.0
0021300098,2013-11-11,2013-14,1610612766,CHA,240,94.0,1610612737,ATL,240,96.0
0021300103,2013-11-11,2013-14,1610612745,HOU,290,115.0,1610612761,TOR,290,114.0
0021300106,2013-11-11,2013-14,1610612746,LAC,240,100.0,1610612750,MIN,240,100.0
0021300104,2013-11-11,2013-14,1610612762,UTA,240,92.0,1610612743,DEN,240,93.0
0021300108,2013-11-12,2013-14,1610612742,DAL,240,97.0,1610612764,WAS,240,96.0
0021300107,2013-11-12,2013-14,1610612748,MIA,240,98.0,1610612749,MIL,240,98.0
0021300109,2013-11-12,2013-14,1610612744,GSW,240,95.0,1610612765,DET,240,95.0
0021300110,2013-11-12,2013-14,1610612747,LAL,240,101.0,1610612740,NOP,240,100.0
0021300116,2013-11-13,2013-14,1610612737,ATL,240,91.0,1610612752,NYK,240,91.0
0021300113,2013-11-13,2013-14,1610612738,BOS,240,92.0,1610612766,CHA,240,92.0
0021300120,2013-11-13,2013-14,1610612757,POR,240,97.0,1610612756,PHX,240,97.0
0021300118,2013-11-13,2013-14,1610612743,DEN,240,99.0,1610612747,LAL,240,97.0
0021300115,2013-11-13,2013-14,1610612750,MIN,240,96.0,1610612739,CLE,240,96.0
0021300117,2013-11-13,2013-14,1610612759,SAS,240,95.0,1610612764,WAS,240,94.0
0021300111,2013-11-13,2013-14,1610612753,ORL,240,94.0,1610612749,MIL,240,93.0
0021300122,2013-11-13,2013-14,1610612746,LAC,240,103.0,1610612760,OKC,240,102.0
0021300114,2013-11-13,2013-14,1610612763,MEM,240,91.0,1610612761,TOR,240,90.0
0021300121,2013-11-13,2013-14,1610612758,SAC,240,97.0,1610612751,BKN,240,98.0
0021300119,2013-11-13,2013-14,1610612762,UTA,240,94.0,1610612740,NOP,240,95.0
0021300112,2013-11-13,2013-14,1610612755,PHI,265,110.0,1610612745,HOU,265,111.0
0021300124,2013-11-14,2013-14,1610612744,GSW,240,97.0,1610612760,OKC,240,97.0
0021300123,2013-11-14,2013-14,1610612752,NYK,240,93.0,1610612745,HOU,240,94.0
0021300128,2013-11-15,2013-14,1610612738,BOS,240,101.0,1610612757,POR,240,102.0
0021300125,2013-11-15,2013-14,1610612754,IND,240,90.0,1610612749,MIL,240,91.0
0021300131,2013-11-15,2013-14,1610612743,DEN,240,106.0,1610612750,MIN,240,107.0
0021300126,2013-11-15,2013-14,1610612761,TOR,240,93.0,1610612741,CHI,240,92.0
0021300134,2013-11-15,2013-14,1610612747,LAL,240,93.0,1610612763,MEM,240,92.0
0021300132,2013-11-15,2013-14,1610612756,PHX,265,98.0,1610612751,BKN,265,98.0
0021300135,2013-11-15,2013-14,1610612758,SAC,240,90.0,1610612765,DET,240,91.0
0021300130,2013-11-15,2013-14,1610612748,MIA,240,99.0,1610612742,DAL,240,99.0
0021300127,2013-11-15,2013-14,1610612737,ATL,240,103.0,1610612755,PHI,240,102.0
0021300133,2013-11-15,2013-14,1610612762,UTA,240,96.0,1610612759,SAS,240,96.0
0021300129,2013-11-15,2013-14,1610612739,CLE,240,91.0,1610612766,CHA,240,93.0
0021300144,2013-11-16,2013-14,1610612749,MIL,240,92.0,1610612760,OKC,240,93.0
0021300141,2013-11-16,2013-14,1610612745,HOU,240,101.0,1610612743,DEN,240,101.0
0021300139,2013-11-16,2013-14,1610612752,NYK,240,92.0,1610612737,ATL,240,93.0
0021300140,2013-11-16,2013-14,1610612741,CHI,240,90.0,1610612754,IND,240,91.0
0021300145,2013-11-16,2013-14,1610612744,GSW,240,93.0,1610612762,UTA,240,92.0
0021300137,2013-11-16,2013-14,1610612753,ORL,240,97.0,1610612742,DAL,240,98.0
0021300143,2013-11-16,2013-14,1610612740,NOP,240,100.0,1610612755,PHI,240,99.0
0021300136,2013-11-16,2013-14,1610612766,CHA,240,87.0,1610612748,MIA,240,87.0
0021300142,2013-11-16,2013-14,1610612750,MIN,240,100.0,1610612738,BOS,240,99.0
0021300138,2013-11-16,2013-14,1610612764,WAS,265,106.0,1610612739,CLE,265,105.0
0021300146,2013-11-16,2013-14,1610612746,LAC,240,95.0,1610612751,BKN,240,95.0
0021300149,2013-11-17,2013-14,1610612747,LAL,240,96.0,1610612765,DET,240,95.0
0021300147,2013-11-17,2013-14,1610612761,TOR,265,107.0,1610612757,POR,265,107.0
0021300148,2013-11-17,2013-14,1610612758,SAC,240,89.0,1610612763,MEM,240,90.0
0021300152,2013-11-18,2013-14,1610612760,OKC,240,100.0,1610612743,DEN,240,100.0
0021300153,2013-11-18,2013-14,1610612742,DAL,240,102.0,1610612755,PHI,240,101.0
0021300154,2013-11-18,2013-14,1610612762,UTA,240,95.0,1610612744,GSW,240,96.0
0021300155,2013-11-18,2013-14,1610612746,LAC,240,92.0,1610612763,MEM,240,93.0
0021300151,2013-11-18,2013-14,1610612741,CHI,240,93.0,1610612766,CHA,240,92.0
0021300150,2013-11-18,2013-14,1610612751,BKN,240,92.0,1610612757,POR,240,93.0
0021300157,2013-11-19,2013-14,1610612765,DET,240,84.0,1610612752,NYK,240,85.0
0021300160,2013-11-19,2013-14,1610612758,SAC,240,97.0,1610612756,PHX,240,98.0
0021300156,2013-11-19,2013-14,1610612764,WAS,240,95.0,1610612750,MIN,240,94.0
0021300158,2013-11-19,2013-14,1610612748,MIA,240,93.0,1610612737,ATL,240,93.0
0021300159,2013-11-19,2013-14,1610612745,HOU,240,97.0,1610612738,BOS,240,97.0
0021300170,2013-11-20,2013-14,1610612759,SAS,240,99.0,1610612738,BOS,240,98.0
0021300166,2013-11-20,2013-14,1610612737,ATL,240,94.0,1610612765,DET,240,93.0
0021300161,2013-11-20,2013-14,1610612766,CHA,240,88.0,1610612751,BKN,240,88.0
0021300173,2013-11-20,2013-14,1610612744,GSW,265,88.0,1610612763,MEM,265,89.0
0021300162,2013-11-20,2013-14,1610612739,CLE,240,88.0,1610612764,WAS,240,89.0
0021300168,2013-11-20,2013-14,1610612750,MIN,240,101.0,1610612746,LAC,240,101.0
0021300171,2013-11-20,2013-14,1610612756,PHX,240,95.0,1610612758,SAC,240,96.0
0021300165,2013-11-20,2013-14,1610612755,PHI,240,100.0,1610612761,TOR,240,100.0
0021300163,2013-11-20,2013-14,1610612752,NYK,265,102.0,1610612754,IND,265,102.0
0021300169,2013-11-20,2013-14,1610612740,NOP,240,92.0,1610612762,UTA,240,91.0
0021300167,2013-11-20,2013-14,1610612749,MIL,240,90.0,1610612757,POR,240,92.0
0021300172,2013-11-20,2013-14,1610612742,DAL,240,96.0,1610612745,HOU,240,96.0
0021300164,2013-11-20,2013-14,1610612753,ORL,240,96.0,1610612748,MIA,240,95.0
0021300175,2013-11-21,2013-14,1610612743,DEN,240,97.0,1610612741,CHI,240,96.0
0021300174,2013-11-21,2013-14,1610612760,OKC,240,96.0,1610612746,LAC,240,95.0
0021300184,2013-11-22,2013-14,1610612742,DAL,240,90.0,1610612762,UTA,240,88.0
0021300186,2013-11-22,2013-14,1610612747,LAL,240,97.0,1610612744,GSW,240,96.0
0021300181,2013-11-22,2013-14,1610612763,MEM,240,89.0,1610612759,SAS,240,89.0
0021300179,2013-11-22,2013-14,1610612738,BOS,240,90.0,1610612754,IND,240,90.0
0021300176,2013-11-22,2013-14,1610612766,CHA,240,98.0,1610612756,PHX,240,99.0
0021300185,2013-11-22,2013-14,1610612757,POR,240,91.0,1610612741,CHI,240,93.0
0021300180,2013-11-22,2013-14,1610612765,DET,240,96.0,1610612737,ATL,240,97.0
0021300183,2013-11-22,2013-14,1610612740,NOP,240,95.0,1610612739,CLE,240,96.0
0021300177,2013-11-22,2013-14,1610612755,PHI,265,111.0,1610612749,MIL,265,110.0
0021300182,2013-11-22,2013-14,1610612750,MIN,240,95.0,1610612751,BKN,240,95.0
0021300178,2013-11-22,2013-14,1610612761,TOR,240,94.0,1610612764,WAS,240,93.0
0021300191,2013-11-23,2013-14,1610612748,MIA,240,92.0,1610612753,ORL,240,93.0
0021300190,2013-11-23,2013-14,1610612737,ATL,240,96.0,1610612738,BOS,240,96.0
0021300195,2013-11-23,2013-14,1610612743,DEN,240,100.0,1610612742,DAL,240,102.0
0021300196,2013-11-23,2013-14,1610612744,GSW,240,102.0,1610612757,POR,240,103.0
0021300192,2013-11-23,2013-14,1610612745,HOU,240,99.0,1610612750,MIN,240,98.0
0021300188,2013-11-23,2013-14,1610612754,IND,240,102.0,1610612755,PHI,240,103.0
0021300189,2013-11-23,2013-14,1610612764,WAS,240,87.0,1610612752,NYK,240,87.0
0021300187,2013-11-23,2013-14,1610612746,LAC,240,98.0,1610612758,SAC,240,98.0
0021300193,2013-11-23,2013-14,1610612749,MIL,240,87.0,1610612766,CHA,240,89.0
0021300194,2013-11-23,2013-14,1610612759,SAS,240,98.0,1610612739,CLE,240,97.0
0021300199,2013-11-24,2013-14,1610612753,ORL,240,94.0,1610612756,PHX,240,94.0
0021300201,2013-11-24,2013-14,1610612747,LAL,240,94.0,1610612758,SAC,240,94.0
0021300200,2013-11-24,2013-14,1610612760,OKC,240,94.0,1610612762,UTA,240,94.0
0021300197,2013-11-24,2013-14,1610612751,BKN,240,93.0,1610612765,DET,240,93.0
0021300198,2013-11-24,2013-14,1610612746,LAC,240,94.0,1610612741,CHI,240,93.0
0021300209,2013-11-25,2013-14,1610612762,UTA,265,94.0,1610612741,CHI,265,95.0
0021300206,2013-11-25,2013-14,1610612763,MEM,240,89.0,1610612745,HOU,240,90.0
0021300204,2013-11-25,2013-14,1610612765,DET,240,97.0,1610612749,MIL,240,96.0
0021300208,2013-11-25,2013-14,1610612759,SAS,240,101.0,1610612740,NOP,240,101.0
0021300207,2013-11-25,2013-14,1610612742,DAL,240,92.0,1610612743,DEN,240,92.0
0021300203,2013-11-25,2013-14,1610612754,IND,240,100.0,1610612750,MIN,240,100.0
0021300205,2013-11-25,2013-14,1610612748,MIA,240,95.0,1610612756,PHX,240,95.0
0021300210,2013-11-25,2013-14,1610612757,POR,240,89.0,1610612752,NYK,240,89.0
0021300202,2013-11-25,2013-14,1610612766,CHA,240,89.0,1610612738,BOS,240,89.0
0021300212,2013-11-26,2013-14,1610612764,WAS,240,97.0,1610612747,LAL,240,96.0
0021300213,2013-11-26,2013-14,1610612737,ATL,240,96.0,1610612753,ORL,240,95.0
0021300214,2013-11-26,2013-14,1610612740,NOP,240,94.0,1610612744,GSW,240,94.0
0021300211,2013-11-26,2013-14,1610612761,TOR,240,91.0,1610612751,BKN,240,89.0
0021300224,2013-11-27,2013-14,1610612760,OKC,240,97.0,1610612759,SAS,240,97.0
0021300223,2013-11-27,2013-14,1610612750,MIN,240,101.0,1610612743,DEN,240,100.0
0021300222,2013-11-27,2013-14,1610612749,MIL,265,101.0,1610612764,WAS,265,100.0
0021300227,2013-11-27,2013-14,1610612746,LAC,240,92.0,1610612752,NYK,240,92.0
0021300215,2013-11-27,2013-14,1610612766,CHA,240,97.0,1610612754,IND,240,98.0
0021300221,2013-11-27,2013-14,1610612745,HOU,240,92.0,1610612737,ATL,240,92.0
0021300218,2013-11-27,2013-14,1610612751,BKN,240,93.0,1610612747,LAL,240,92.0
0021300217,2013-11-27,2013-14,1610612738,BOS,240,93.0,1610612763,MEM,240,92.0
0021300225,2013-11-27,2013-14,1610612742,DAL,240,97.0,1610612744,GSW,240,97.0
0021300216,2013-11-27,2013-14,1610612753,ORL,240,99.0,1610612755,PHI,240,99.0
0021300226,2013-11-27,2013-14,1610612756,PHX,240,93.0,1610612757,POR,240,93.0
0021300219,2013-11-27,2013-14,1610612739,CLE,240,97.0,1610612748,MIA,240,98.0
0021300220,2013-11-27,2013-14,1610612765,DET,240,89.0,1610612741,CHI,240,89.0
0021300229,2013-11-29,2013-14,1610612753,ORL,240,96.0,1610612759,SAS,240,94.0
0021300237,2013-11-29,2013-14,1610612755,PHI,240,100.0,1610612740,NOP,240,101.0
0021300233,2013-11-29,2013-14,1610612765,DET,240,99.0,1610612747,LAL,240,98.0
0021300232,2013-11-29,2013-14,1610612738,BOS,240,99.0,1610612739,CLE,240,98.0
0021300238,2013-11-29,2013-14,1610612743,DEN,240,96.0,1610612752,NYK,240,94.0
0021300235,2013-11-29,2013-14,1610612760,OKC,265,110.0,1610612744,GSW,265,109.0
0021300236,2013-11-29,2013-14,1610612754,IND,240,90.0,1610612764,WAS,240,89.0
0021300228,2013-11-29,2013-14,1610612766,CHA,240,90.0,1610612749,MIL,240,90.0
0021300240,2013-11-29,2013-14,1610612758,SAC,265,96.0,1610612746,LAC,265,96.0
0021300231,2013-11-29,2013-14,1610612737,ATL,240,95.0,1610612742,DAL,240,94.0
0021300239,2013-11-29,2013-14,1610612762,UTA,240,89.0,1610612756,PHX,240,90.0
0021300234,2013-11-29,2013-14,1610612745,HOU,240,94.0,1610612751,BKN,240,94.0
0021300230,2013-11-29,2013-14,1610612761,TOR,240,96.0,1610612748,MIA,240,98.0
0021300245,2013-11-30,2013-14,1610612759,SAS,240,106.0,1610612745,HOU,240,106.0
0021300246,2013-11-30,2013-14,1610612756,PHX,240,88.0,1610612762,UTA,240,89.0
0021300243,2013-11-30,2013-14,1610612763,MEM,240,88.0,1610612751,BKN,240,89.0
0021300247,2013-11-30,2013-14,1610612749,MIL,240,90.0,1610612738,BOS,240,88.0
0021300244,2013-11-30,2013-14,1610612742,DAL,240,91.0,1610612750,MIN,240,93.0
0021300241,2013-11-30,2013-14,1610612764,WAS,240,98.0,1610612737,ATL,240,99.0
0021300242,2013-11-30,2013-14,1610612739,CLE,240,88.0,1610612741,CHI,240,87.0
0021300250,2013-12-01,2013-14,1610612765,DET,240,109.0,1610612755,PHI,240,109.0
0021300255,2013-12-01,2013-14,1610612747,LAL,240,98.0,1610612757,POR,240,98.0
0021300252,2013-12-01,2013-14,1610612748,MIA,240,91.0,1610612766,CHA,240,91.0
0021300251,2013-12-01,2013-14,1610612758,SAC,240,100.0,1610612744,GSW,240,101.0
0021300254,2013-12-01,2013-14,1610612752,NYK,240,87.0,1610612740,NOP,240,86.0
0021300253,2013-12-01,2013-14,1610612760,OKC,240,99.0,1610612750,MIN,240,98.0
0021300249,2013-12-01,2013-14,1610612746,LAC,240,95.0,1610612754,IND,240,95.0
0021300248,2013-12-01,2013-14,1610612761,TOR,240,96.0,1610612743,DEN,240,97.0
0021300257,2013-12-02,2013-14,1610612741,CHI,315,113.0,1610612740,NOP,315,111.0
0021300256,2013-12-02,2013-14,1610612764,WAS,240,94.0,1610612753,ORL,240,94.0
0021300258,2013-12-02,2013-14,1610612759,SAS,240,96.0,1610612737,ATL,240,98.0
0021300260,2013-12-02,2013-14,1610612757,POR,240,98.0,1610612754,IND,240,100.0
0021300259,2013-12-02,2013-14,1610612762,UTA,240,90.0,1610612745,HOU,240,89.0
0021300266,2013-12-03,2013-14,1610612742,DAL,240,91.0,1610612766,CHA,240,92.0
0021300268,2013-12-03,2013-14,1610612744,GSW,240,95.0,1610612761,TOR,240,94.0
0021300267,2013-12-03,2013-14,1610612758,SAC,240,91.0,1610612760,OKC,240,91.0
0021300264,2013-12-03,2013-14,1610612748,MIA,240,97.0,1610612765,DET,240,98.0
0021300262,2013-12-03,2013-14,1610612738,BOS,240,91.0,1610612749,MIL,240,91.0
0021300265,2013-12-03,2013-14,1610612763,MEM,240,90.0,1610612756,PHX,240,90.0
0021300261,2013-12-03,2013-14,1610612755,PHI,290,114.0,1610612753,ORL,290,113.0
0021300263,2013-12-03,2013-14,1610612751,BKN,240,90.0,1610612743,DEN,240,90.0
0021300270,2013-12-04,2013-14,1610612737,ATL,240,92.0,1610612746,LAC,240,92.0
0021300276,2013-12-04,2013-14,1610612757,POR,240,98.0,1610612760,OKC,240,96.0
0021300273,2013-12-04,2013-14,1610612740,NOP,240,95.0,1610612742,DAL,240,95.0
0021300272,2013-12-04,2013-14,1610612749,MIL,240,99.0,1610612765,DET,240,100.0
0021300271,2013-12-04,2013-14,1610612745,HOU,240,97.0,1610612756,PHX,240,98.0
0021300274,2013-12-04,2013-14,1610612762,UTA,240,89.0,1610612754,IND,240,90.0
0021300269,2013-12-04,2013-14,1610612739,CLE,240,92.0,1610612743,DEN,240,92.0
0021300278,2013-12-05,2013-14,1610612763,MEM,240,92.0,1610612746,LAC,240,92.0
0021300277,2013-12-05,2013-14,1610612751,BKN,240,84.0,1610612752,NYK,240,85.0
0021300279,2013-12-05,2013-14,1610612741,CHI,240,89.0,1610612748,MIA,240,88.0
0021300286,2013-12-06,2013-14,1610612740,NOP,240,96.0,1610612760,OKC,240,97.0
0021300281,2013-12-06,2013-14,1610612764,WAS,265,102.0,1610612749,MIL,265,101.0
0021300285,2013-12-06,2013-14,1610612745,HOU,240,102.0,1610612744,GSW,240,102.0
0021300284,2013-12-06,2013-14,1610612752,NYK,240,91.0,1610612753,ORL,240,90.0
0021300280,2013-12-06,2013-14,1610612766,CHA,240,98.0,1610612755,PHI,240,100.0
0021300287,2013-12-06,2013-14,1610612756,PHX,240,96.0,1610612761,TOR,240,95.0
0021300289,2013-12-06,2013-14,1610612758,SAC,240,96.0,1610612747,LAL,240,95.0
0021300283,2013-12-06,2013-14,1610612738,BOS,240,91.0,1610612743,DEN,240,91.0
0021300282,2013-12-06,2013-14,1610612737,ATL,240,94.0,1610612739,CLE,240,94.0
0021300288,2013-12-06,2013-14,1610612757,POR,240,98.0,1610612762,UTA,240,99.0
0021300293,2013-12-07,2013-14,1610612763,MEM,240,87.0,1610612744,GSW,240,86.0
0021300295,2013-12-07,2013-14,1610612749,MIL,240,81.0,1610612751,BKN,240,82.0
0021300292,2013-12-07,2013-14,1610612741,CHI,240,92.0,1610612765,DET,240,92.0
0021300298,2013-12-07,2013-14,1610612757,POR,240,97.0,1610612742,DAL,240,96.0
0021300294,2013-12-07,2013-14,1610612750,MIN,240,100.0,1610612748,MIA,240,101.0
0021300290,2013-12-07,2013-14,1610612755,PHI,240,93.0,1610612743,DEN,240,94.0
0021300296,2013-12-07,2013-14,1610612759,SAS,240,90.0,1610612754,IND,240,91.0
0021300297,2013-12-07,2013-14,1610612762,UTA,265,103.0,1610612758,SAC,265,103.0
